"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-72.6769909635,165.641865,"MUGEARITE [22774]",88.7548033133164,161.84078995839,17.8317402349225,65.6879139372469,10.7460106616676,3.25963543236493,9.35166549206701,1.14708161580188,6.39292032480517,1.19232370039561,3.28846053893081,0.444163810884961,2.92123097495003,0.421636271994209
-14.3,-170.7,"MUGEARITE [22929]",81.1649260862708,177.488791112472,22.8347057295277,93.5078599470544,20.2002582632381,6.21643949797918,17.531725726287,2.5363591897138,13.4613172264144,2.31848820069378,5.34251176836636,0.675963744415577,3.85109297891347,0.535086053302963
-14.3,-170.7,"MUGEARITE [22929]",65.6472476635155,165.398423158484,19.5681807163062,81.1182139141907,17.7459480684001,5.5187699820084,14.8742834669167,2.20908125405111,11.3618150011666,1.97068432871611,4.69059087473269,0.601809935741999,3.45817201552835,0.490330285129064
46.4017,12.0171,"MUGEARITE [23341]",0.9,31,63.4,7.5,31.2,6.2,1.82,5.9,0.8,4.8,0.9,2.4,0.36,2.4
5.2,10.5,"MUGEARITE [23771]",78.58,146.92,15.48,58.59,10.21,3.12,8.68,1.23,6.96,1.25,3.35,0.45,2.98,0.45
45.02,3.85,"MUGEARITE [23919]",88.1,157,17.1,57.3,9.91,2.89,8.69,1.14,6.08,1.17,2.93,0.44,2.84,0.43
39.2195,40.9318,"MUGEARITE [23956]",33,61.7,7.38,29.2,5.9,1.8,5.5,0.8,5,1,3,0.42,2.5,0.39
39.3271,41.1772,"MUGEARITE [23956]",36.3,73.1,8.65,33.1,6.9,1.99,6.3,1,5.9,1.2,3.5,0.51,3.3,0.49
63.441,-20.281,"HAWAIITE [1133] / MUGEARITE [1516]",27.45,61.82,8.71,36.93,8.87,2.92,9.32,1.526,8.47,1.67,4.61,0.714,4.27,0.658
19.667,-96.772,"MUGEARITE [9840]",41.6,80.9,10.02,39.9,7.96,2.49,6.7,1.08,5.58,1.07,2.99,0.43,2.66,0.38
19.934,-96.664,"MUGEARITE [9840]",36.4,70.9,8.93,36.9,7.51,2.57,6.83,0.98,5.03,0.95,2.54,0.37,2.1,0.31
43.0532,106.799,"MUGEARITE [24308]",17.1,37,4.73,19.4,4.2,1.14,3.57,0.52,2.99,0.59,1.6,0.24,1.51,0.23
43.0532,106.799,"MUGEARITE [24308]",17,36.2,4.73,20,4.36,1.23,3.76,0.57,3.41,0.67,1.85,0.28,1.71,0.26
